16580.566406	-85.334564
16583.258057	-90.308990
16585.949707	-85.665382
16588.641357	-85.643539
16591.333008	-87.405182
16594.024658	-83.426353
16596.716309	-80.486710
16599.407959	-100.932083
16602.099609	-82.338104
16604.791260	-83.776207
16607.482910	-81.476593
16610.174561	-76.742683
16612.866211	-74.820496
16615.557861	-77.175690
16618.249512	-78.186859
16620.941162	-84.187881
16623.632813	-78.057816
16626.324463	-74.441078
16629.016113	-78.952431
16631.707764	-83.210960
16634.399414	-74.879219
16637.091064	-75.822433
16639.782715	-84.951736
16642.474365	-75.969093
16645.166016	-72.364311
16647.857666	-70.196045
16650.549316	-70.036324
16653.240967	-72.161423
16655.932617	-63.688972
16658.624268	-59.253086
16661.315918	-67.927780
16664.007568	-59.258759
16666.699219	-56.361355
16669.390869	-59.427902
16672.082520	-59.087936
16674.774170	-66.881660
16677.465820	-60.546684
16680.157471	-58.818371
16682.849121	-67.305130
16685.540771	-64.202881
16688.232422	-62.919964
16690.924072	-73.099907
16693.615723	-66.001442
16696.307373	-70.986420
16698.999023	-84.113510
16701.690674	-71.058807
16704.382324	-78.954933
16707.073975	-76.609032
16709.765625	-81.332153
16712.457275	-76.976997
16715.148926	-92.636307
16717.840576	-84.748260
16720.532227	-78.871758
16723.223877	-78.579269
16725.915527	-78.854393
16728.607178	-89.230919
16731.298828	-75.047508
16733.990479	-80.477318
16736.682129	-77.631035
16739.373779	-74.331245
16742.065430	-76.369576
16744.757080	-80.818542
16747.448730	-83.669930
16750.140381	-92.654724
16752.832031	-93.239944
16755.523682	-88.523712
16758.215332	-98.274490
16760.906982	-93.077530
16763.598633	-85.442421
16766.290283	-87.249161
16768.981934	-90.533653
16771.673584	-85.218857
16774.365234	-83.533676
16777.056885	-84.346222
16779.748535	-92.958282
16782.440186	-85.547554
16785.131836	-84.204956
16787.823486	-84.675438
16790.515137	-95.972046
16793.206787	-84.816681
16795.898438	-83.243561
16798.590088	-84.611710
16801.281738	-89.366402
16803.973389	-90.336594
16806.665039	-89.059189
16809.356689	-85.665024
16812.048340	-91.246269
16814.739990	-93.770210
16817.431641	-92.133667
16820.123291	-93.063919
16822.814941	-91.880737
16825.506592	-98.507179
16828.198242	-101.924515
16830.889893	-91.433334
16833.581543	-95.546120
16836.273193	-96.469521
16838.964844	-99.051537
16841.656494	-99.210014
16844.348145	-93.405914
16847.039795	-94.592079
16849.731445	-92.595352
16852.423096	-94.412483
16855.114746	-102.790436
16857.806396	-96.472275
16860.498047	-96.772079
16863.189697	-98.265396
16865.881348	-102.638130
16868.572998	-96.971771
16871.264648	-93.619240
16873.956299	-96.339096
16876.647949	-93.849571
16879.339600	-92.122696
16882.031250	-106.758080
16884.722900	-91.392212
16887.414551	-100.329987
16890.106201	-98.107956
16892.797852	-94.117661
16895.489502	-97.443275
16898.181152	-95.475212
16900.872803	-96.652740
16903.564453	-90.059097
16906.256104	-90.564064
16908.947754	-98.181709
16911.639404	-101.284729
16914.331055	-94.937721
16917.022705	-94.825981
16919.714355	-109.213799
16922.406006	-97.182823
16925.097656	-94.941238
16927.789307	-102.166496
16930.480957	-102.398712
16933.172607	-92.686134
16935.864258	-99.830330
16938.555908	-90.046600
16941.247559	-88.992592
16943.939209	-100.752327
16946.630859	-92.952477
16949.322510	-100.435921
16952.014160	-89.839287
16954.705811	-92.439819
16957.397461	-89.246696
16960.089111	-90.157845
16962.780762	-100.627708
16965.472412	-90.854752
16968.164063	-99.226578
16970.855713	-99.933151
16973.547363	-95.751617
16976.239014	-101.486572
16978.930664	-108.188690
16981.622314	-94.979858
16984.313965	-94.781853
16987.005615	-91.639191
16989.697266	-89.579338
16992.388916	-93.231071
16995.080566	-88.036987
16997.772217	-90.801941
17000.463867	-88.666817
17003.155518	-91.912971
17005.847168	-89.312096
17008.538818	-90.817505
17011.230469	-89.591515
17013.922119	-91.830673
17016.613770	-93.164734
17019.305420	-93.324936
17021.997070	-92.197441
17024.688721	-104.842873
17027.380371	-98.708229
17030.072021	-103.575989
17032.763672	-99.880722
17035.455322	-96.485588
17038.146973	-92.342377
17040.838623	-100.981087
17043.530273	-89.445023
17046.221924	-89.279900
17048.913574	-89.074486
17051.605225	-90.595978
17054.296875	-89.125450
17056.988525	-91.389618
17059.680176	-96.698715
17062.371826	-87.908287
17065.063477	-94.524902
17067.755127	-91.571770
17070.446777	-93.900391
17073.138428	-93.061523
17075.830078	-96.023598
17078.521729	-96.667824
17081.213379	-95.765823
17083.905029	-107.631371
17086.596680	-98.622528
17089.288330	-93.098976
17091.979980	-89.543625
17094.671631	-90.577858
17097.363281	-96.565086
17100.054932	-86.976158
17102.746582	-90.466789
17105.438232	-85.653130
17108.129883	-88.748657
17110.821533	-86.832306
17113.513184	-93.532654
17116.204834	-87.041260
17118.896484	-95.246956
17121.588135	-96.293602
17124.279785	-96.135391
17126.971436	-91.981178
17129.663086	-94.858536
17132.354736	-96.833115
17135.046387	-90.680389
17137.738037	-89.923370
17140.429688	-106.507523
17143.121338	-89.480972
17145.812988	-88.387932
17148.504639	-87.423874
17151.196289	-92.035889
17153.887939	-94.510254
17156.579590	-96.664070
17159.271240	-96.149956
17161.962891	-89.677460
17164.654541	-89.656639
17167.346191	-92.864647
17170.037842	-96.507339
17172.729492	-91.400726
17175.421143	-87.583458
17178.112793	-90.017593
17180.804443	-87.397720
17183.496094	-87.286049
17186.187744	-91.952385
17188.879395	-91.734802
17191.571045	-95.387550
17194.262695	-93.604424
17196.954346	-91.770515
17199.645996	-92.172539
17202.337646	-90.892326
17205.029297	-93.837395
17207.720947	-99.227493
17210.412598	-105.047592
17213.104248	-97.147659
17215.795898	-90.152290
17218.487549	-92.805229
17221.179199	-93.779701
17223.870850	-95.705513
17226.562500	-95.734039
17229.254150	-94.850021
17231.945801	-94.645050
17234.637451	-91.772049
17237.329102	-91.307060
17240.020752	-94.254807
17242.712402	-95.834991
17245.404053	-97.572502
17248.095703	-96.917191
17250.787354	-95.287796
17253.479004	-92.772530
17256.170654	-89.757034
17258.862305	-93.069611
17261.553955	-92.625366
17264.245605	-108.313515
17266.937256	-106.705963
17269.628906	-91.212212
17272.320557	-89.533524
17275.012207	-93.685852
17277.703857	-90.429962
17280.395508	-90.726402
17283.087158	-96.529358
17285.778809	-91.958939
17288.470459	-92.748756
17291.162109	-93.492577
17293.853760	-92.291237
17296.545410	-91.917778
17299.237061	-106.806114
17301.928711	-101.815025
17304.620361	-99.611443
17307.312012	-89.538040
17310.003662	-90.996033
17312.695313	-102.769547
17315.386963	-85.782318
17318.078613	-86.773827
17320.770264	-92.630676
17323.461914	-89.258408
17326.153564	-90.518028
17328.845215	-89.699272
17331.536865	-95.760818
17334.228516	-90.537338
17336.920166	-92.350548
17339.611816	-100.292549
17342.303467	-95.253967
17344.995117	-89.247269
17347.686768	-90.136108
17350.378418	-93.052231
17353.070068	-83.665520
17355.761719	-88.709435
17358.453369	-83.573219
17361.145020	-82.853844
17363.836670	-85.391327
17366.528320	-83.936821
17369.219971	-92.217583
17371.911621	-90.452675
17374.603271	-86.937782
17377.294922	-85.082565
17379.986572	-86.081253
17382.678223	-90.050491
17385.369873	-84.987823
17388.061523	-91.992165
17390.753174	-84.994736
17393.444824	-96.528358
17396.136475	-89.183952
17398.828125	-79.437073
17401.519775	-80.559502
17404.211426	-82.329041
17406.903076	-84.928062
17409.594727	-121.154152
17412.286377	-89.475037
17414.978027	-84.477829
17417.669678	-88.031776
17420.361328	-81.795876
17423.052979	-81.741112
17425.744629	-91.953812
17428.436279	-84.198639
17431.127930	-81.214378
17433.819580	-82.249123
17436.511230	-83.556923
17439.202881	-84.283501
17441.894531	-94.877197
17444.586182	-87.080551
17447.277832	-89.185066
17449.969482	-79.200356
17452.661133	-66.864464
17455.352783	-65.616005
17458.044434	-69.695213
17460.736084	-62.771038
17463.427734	-63.390831
17466.119385	-65.006424
17468.811035	-71.675842
17471.502686	-65.617744
17474.194336	-66.527748
17476.885986	-72.961945
17479.577637	-70.834465
17482.269287	-68.347046
17484.960938	-69.977737
17487.652588	-74.020386
17490.344238	-81.623039
17493.035889	-75.818489
17495.727539	-84.294197
17498.419189	-85.331146
17501.110840	-76.718422
17503.802490	-84.180107
17506.494141	-74.755241
17509.185791	-83.386917
17511.877441	-89.879539
17514.569092	-87.255165
17517.260742	-82.247398
17519.952393	-84.419525
17522.644043	-89.459488
17525.335693	-83.803490
17528.027344	-95.619705
17530.718994	-92.923317
17533.410645	-96.449326
17536.102295	-83.985764
17538.793945	-84.394836
17541.485596	-87.066704
17544.177246	-91.089775
17546.868896	-95.093536
17549.560547	-92.808891
17552.252197	-89.361145
17554.943848	-94.286407
17557.635498	-106.808289
17560.327148	-99.943924
17563.018799	-93.630920
17565.710449	-88.270210
17568.402100	-83.553673
17571.093750	-93.088982
17573.785400	-96.978760
17576.477051	-99.088379
17579.168701	-105.102493
17581.860352	-99.993500
17584.552002	-95.464241
17587.243652	-100.818962
17589.935303	-106.477898
17592.626953	-93.576706
17595.318604	-90.646729
17598.010254	-87.955597
17600.701904	-91.320992
17603.393555	-95.322929
17606.085205	-90.724274
17608.776855	-91.457245
17611.468506	-94.864510
17614.160156	-92.562920
17616.851807	-92.768105
17619.543457	-96.881485
17622.235107	-94.887840
17624.926758	-96.705734
17627.618408	-96.972549
17630.310059	-95.887291
17633.001709	-91.919777
17635.693359	-97.713554
17638.385010	-102.105247
17641.076660	-102.322914
17643.768311	-112.745667
17646.459961	-99.468452
17649.151611	-94.528969
17651.843262	-102.831200
17654.534912	-105.565765
17657.226563	-104.860298
17659.918213	-100.996506
17662.609863	-97.374405
17665.301514	-100.174347
17667.993164	-109.839569
17670.684814	-94.737259
17673.376465	-94.739937
17676.068115	-102.456718
17678.759766	-93.496513
17681.451416	-95.225952
17684.143066	-93.752808
17686.834717	-95.048691
17689.526367	-108.664116
17692.218018	-100.241119
17694.909668	-109.664825
17697.601318	-103.781921
17700.292969	-108.461761
17702.984619	-101.717430
17705.676270	-97.776878
17708.367920	-97.022888
17711.059570	-97.298302
17713.751221	-97.961792
17716.442871	-95.588234
17719.134521	-103.587029
17721.826172	-112.275703
17724.517822	-107.527695
17727.209473	-107.119598
17729.901123	-101.002396
17732.592773	-99.316032
17735.284424	-98.370583
17737.976074	-95.867584
17740.667725	-92.040565
17743.359375	-93.063454
17746.051025	-96.012924
17748.742676	-102.028503
17751.434326	-95.553917
17754.125977	-93.683456
17756.817627	-106.454102
17759.509277	-100.616028
17762.200928	-94.375954
17764.892578	-93.812569
17767.584229	-97.175148
17770.275879	-92.483551
17772.967529	-95.811882
17775.659180	-96.408371
17778.350830	-112.622467
17781.042480	-94.898056
17783.734131	-96.011703
17786.425781	-96.824081
17789.117432	-94.064133
17791.809082	-108.253204
17794.500732	-97.694199
17797.192383	-97.772408
17799.884033	-89.431465
17802.575684	-93.345154
17805.267334	-88.403313
17807.958984	-90.976913
17810.650635	-98.025642
17813.342285	-94.970528
17816.033936	-96.462494
17818.725586	-89.420494
17821.417236	-93.748260
17824.108887	-105.652061
17826.800537	-101.802399
17829.492188	-95.506989
17832.183838	-101.460175
17834.875488	-103.107040
17837.567139	-104.252220
17840.258789	-90.394150
17842.950439	-89.787994
17845.642090	-95.936256
17848.333740	-103.131729
17851.025391	-100.179794
17853.717041	-100.220467
17856.408691	-89.858711
17859.100342	-90.441650
17861.791992	-92.960861
17864.483643	-97.131294
17867.175293	-103.310394
17869.866943	-92.714516
17872.558594	-95.926598
17875.250244	-94.094925
17877.941895	-91.167534
17880.633545	-101.780495
17883.325195	-100.728989
17886.016846	-96.523331
17888.708496	-90.635948
17891.400146	-92.287949
17894.091797	-95.057999
17896.783447	-94.677635
17899.475098	-99.673668
17902.166748	-102.712708
17904.858398	-97.292702
17907.550049	-95.246475
17910.241699	-90.970055
17912.933350	-90.434174
17915.625000	-98.055763
17918.316650	-102.581955
17921.008301	-110.329430
17923.699951	-99.305138
17926.391602	-95.717110
17929.083252	-92.295227
17931.774902	-91.246597
17934.466553	-90.083916
17937.158203	-94.851898
17939.849854	-113.201805
17942.541504	-118.540543
17945.233154	-103.020035
17947.924805	-91.608505
17950.616455	-89.099106
17953.308105	-93.797913
17955.999756	-106.089401
17958.691406	-103.836517
17961.383057	-92.683273
17964.074707	-91.318115
17966.766357	-93.383377
17969.458008	-92.648216
17972.149658	-94.855927
17974.841309	-92.404716
17977.532959	-106.427238
17980.224609	-96.309685
17982.916260	-102.654121
17985.607910	-93.856827
17988.299561	-95.302681
17990.991211	-102.350883
17993.682861	-94.903603
17996.374512	-98.037758
17999.066162	-92.884567
18001.757813	-94.728401
18004.449463	-99.384277
18007.141113	-99.404526
18009.832764	-100.025627
18012.524414	-105.587822
18015.216064	-95.840790
18017.907715	-97.267662
18020.599365	-97.745834
18023.291016	-95.030998
18025.982666	-90.265015
18028.674316	-97.519684
18031.365967	-94.086494
18034.057617	-91.705269
18036.749268	-101.120964
18039.440918	-96.034264
18042.132568	-95.894310
18044.824219	-97.899345
18047.515869	-104.091797
18050.207520	-101.294510
18052.899170	-95.580208
18055.590820	-94.145699
18058.282471	-94.473473
18060.974121	-97.261253
18063.665771	-100.005554
18066.357422	-97.390968
18069.049072	-95.770172
18071.740723	-98.473282
18074.432373	-95.491096
18077.124023	-99.711487
18079.815674	-96.713898
18082.507324	-106.038185
18085.198975	-99.912659
18087.890625	-94.821594
18090.582275	-93.465591
18093.273926	-104.026207
18095.965576	-107.347519
18098.657227	-99.922531
18101.348877	-93.302589
18104.040527	-96.109863
18106.732178	-100.186852
18109.423828	-96.021049
18112.115479	-100.609741
18114.807129	-94.265450
18117.498779	-93.422623
18120.190430	-90.173409
18122.882080	-98.376671
18125.573730	-92.820595
18128.265381	-95.153847
18130.957031	-91.190201
18133.648682	-88.723358
18136.340332	-95.755486
18139.031982	-94.663628
18141.723633	-91.811630
18144.415283	-93.391747
18147.106934	-93.496849
18149.798584	-97.426140
18152.490234	-98.161125
18155.181885	-111.919449
18157.873535	-99.014778
18160.565186	-92.604645
18163.256836	-98.836082
18165.948486	-90.010765
18168.640137	-95.297409
18171.331787	-99.407845
18174.023438	-98.792130
18176.715088	-97.046501
18179.406738	-102.441246
18182.098389	-93.171860
18184.790039	-93.579948
18187.481689	-91.510208
18190.173340	-88.104088
18192.864990	-94.421677
18195.556641	-87.872002
18198.248291	-89.147972
18200.939941	-91.418472
18203.631592	-93.566544
18206.323242	-95.373459
18209.014893	-87.277000
18211.706543	-87.247208
18214.398193	-89.636299
18217.089844	-92.554550
18219.781494	-95.425186
18222.473145	-88.086014
18225.164795	-83.243584
18227.856445	-82.561279
18230.548096	-93.938034
18233.239746	-84.983894
18235.931396	-80.874451
18238.623047	-82.315506
18241.314697	-81.246704
18244.006348	-76.734383
18246.697998	-76.441391
18249.389648	-76.352089
18252.081299	-77.782196
18254.772949	-81.565781
18257.464600	-77.534767
18260.156250	-76.125099
18262.847900	-79.418358
18265.539551	-90.029259
18268.231201	-81.262383
18270.922852	-78.450729
18273.614502	-80.844536
18276.306152	-84.742020
18278.997803	-89.176277
18281.689453	-92.825134
18284.381104	-85.643425
18287.072754	-82.129669
18289.764404	-83.500633
18292.456055	-80.178993
18295.147705	-83.638771
18297.839355	-82.578140
18300.531006	-83.033333
18303.222656	-82.910080
18305.914307	-88.583382
18308.605957	-94.524284
18311.297607	-89.350769
18313.989258	-92.450287
18316.680908	-91.376823
18319.372559	-105.350464
18322.064209	-92.475845
18324.755859	-97.628433
18327.447510	-89.547882
18330.139160	-96.265907
18332.830811	-96.306206
18335.522461	-105.424240
18338.214111	-87.440575
18340.905762	-88.182686
18343.597412	-94.471825
18346.289063	-100.306358
18348.980713	-90.575043
18351.672363	-95.855270
18354.364014	-102.029617
18357.055664	-96.384842
18359.747314	-92.995178
18362.438965	-92.666801
18365.130615	-95.463165
18367.822266	-105.174194
18370.513916	-91.594513
18373.205566	-97.549568
18375.897217	-105.761696
18378.588867	-100.012199
18381.280518	-97.219292
18383.972168	-104.154060
18386.663818	-93.026123
18389.355469	-93.143867
18392.047119	-94.008705
18394.738770	-96.418900
18397.430420	-104.990715
18400.122070	-105.186234
18402.813721	-109.838539
18405.505371	-107.744019
18408.197021	-101.141464
18410.888672	-100.918755
18413.580322	-111.628792
18416.271973	-113.520790
18418.963623	-97.672218
18421.655273	-102.670769
18424.346924	-95.877602
18427.038574	-97.384636
18429.730225	-102.306129
18432.421875	-110.689636
18435.113525	-97.529007
18437.805176	-104.041779
18440.496826	-93.264130
18443.188477	-98.346123
18445.880127	-95.691338
18448.571777	-100.032341
18451.263428	-95.427750
18453.955078	-100.082474
18456.646729	-99.525543
18459.338379	-96.502640
18462.030029	-106.221169
18464.721680	-114.477158
18467.413330	-95.681168
18470.104980	-97.143112
18472.796631	-105.963310
18475.488281	-97.159821
18478.179932	-94.891396
18480.871582	-100.367256
18483.563232	-105.561699
18486.254883	-96.701332
18488.946533	-112.264290
18491.638184	-98.120277
18494.329834	-92.751282
18497.021484	-90.745163
18499.713135	-94.736145
18502.404785	-99.881882
18505.096436	-98.005623
18507.788086	-108.866051
18510.479736	-98.008636
18513.171387	-89.161926
18515.863037	-91.756203
18518.554688	-97.520142
18521.246338	-98.850929
18523.937988	-88.759254
18526.629639	-90.053650
18529.321289	-96.058212
18532.012939	-93.752449
18534.704590	-96.029869
18537.396240	-95.279305
18540.087891	-91.650642
18542.779541	-102.509026
18545.471191	-114.420181
18548.162842	-99.649971
18550.854492	-93.082703
18553.546143	-97.710037
18556.237793	-97.290924
18558.929443	-110.510925
18561.621094	-97.167740
18564.312744	-99.389580
18567.004395	-101.882813
18569.696045	-91.321426
18572.387695	-89.266556
18575.079346	-98.466545
18577.770996	-104.745430
18580.462646	-114.869522
18583.154297	-100.632645
18585.845947	-91.279793
18588.537598	-97.132889
18591.229248	-93.035454
18593.920898	-89.471581
18596.612549	-87.349533
18599.304199	-91.261299
18601.995850	-92.403122
18604.687500	-93.296082
18607.379150	-98.962837
18610.070801	-94.640373
18612.762451	-96.196373
18615.454102	-102.262321
18618.145752	-90.997353
18620.837402	-92.913292
18623.529053	-98.821014
18626.220703	-92.644272
18628.912354	-95.712440
18631.604004	-97.850876
18634.295654	-91.623001
18636.987305	-89.247055
18639.678955	-93.277245
18642.370605	-96.987297
18645.062256	-100.826279
18647.753906	-101.809860
18650.445557	-106.355568
18653.137207	-90.218010
18655.828857	-95.909630
18658.520508	-101.778999
18661.212158	-109.997025
18663.903809	-101.225578
18666.595459	-98.768158
18669.287109	-93.812019
18671.978760	-95.820801
18674.670410	-97.955521
18677.362061	-91.728493
18680.053711	-98.483078
18682.745361	-95.055977
18685.437012	-91.146080
18688.128662	-90.368362
18690.820313	-97.375015
18693.511963	-103.335953
18696.203613	-95.136223
18698.895264	-95.593559
18701.586914	-101.848259
18704.278564	-95.523163
18706.970215	-101.277054
18709.661865	-97.802834
18712.353516	-95.267387
18715.045166	-91.773109
18717.736816	-98.463745
18720.428467	-96.916740
18723.120117	-92.915337
18725.811768	-99.249702
18728.503418	-92.097954
18731.195068	-96.391121
18733.886719	-94.432289
18736.578369	-95.408699
18739.270020	-91.619720
18741.961670	-94.236504
18744.653320	-95.379997
18747.344971	-97.465050
18750.036621	-93.890915
18752.728271	-101.181824
18755.419922	-100.736122
18758.111572	-100.862503
18760.803223	-93.490776
18763.494873	-94.917908
18766.186523	-98.520836
18768.878174	-90.809776
18771.569824	-90.664230
18774.261475	-87.728897
18776.953125	-93.562080
18779.644775	-99.112549
18782.336426	-99.200386
18785.028076	-92.682610
18787.719727	-93.218102
18790.411377	-106.095177
18793.103027	-95.406136
18795.794678	-100.466438
18798.486328	-91.462387
18801.177979	-96.815811
18803.869629	-100.689194
18806.561279	-106.738441
18809.252930	-96.094780
18811.944580	-97.020279
18814.636230	-96.337379
18817.327881	-100.175552
18820.019531	-91.669289
18822.711182	-98.017487
18825.402832	-96.561241
18828.094482	-107.133698
18830.786133	-99.427116
18833.477783	-98.638100
18836.169434	-94.711021
18838.861084	-94.226768
18841.552734	-96.603203
18844.244385	-105.938210
18846.936035	-101.472832
18849.627686	-102.184204
18852.319336	-101.004227
18855.010986	-94.928413
18857.702637	-106.694389
18860.394287	-99.582611
18863.085938	-100.362221
18865.777588	-99.182869
18868.469238	-101.619286
18871.160889	-99.767853
18873.852539	-98.580803
18876.544189	-94.825874
18879.235840	-97.425293
18881.927490	-98.753220
18884.619141	-99.043045
18887.310791	-103.097275
18890.002441	-98.805283
18892.694092	-97.501862
18895.385742	-97.210754
18898.077393	-97.174950
18900.769043	-91.970245
18903.460693	-96.882202
18906.152344	-103.459160
18908.843994	-95.652260
18911.535645	-99.920029
18914.227295	-93.336975
18916.918945	-93.088120
18919.610596	-88.351807
18922.302246	-88.126167
18924.993896	-89.756058
18927.685547	-97.049698
18930.377197	-111.912979
18933.068848	-89.119324
18935.760498	-91.845222
18938.452148	-97.693253
18941.143799	-99.351662
18943.835449	-97.968544
18946.527100	-102.043289
18949.218750	-95.509964
18951.910400	-104.335144
18954.602051	-97.062485
18957.293701	-97.577515
18959.985352	-99.344528
18962.677002	-107.140251
18965.368652	-98.166260
18968.060303	-94.757317
18970.751953	-91.065865
18973.443604	-87.417252
18976.135254	-89.908775
18978.826904	-95.027916
18981.518555	-99.037743
18984.210205	-97.495628
18986.901855	-93.551689
18989.593506	-118.186516
18992.285156	-101.580956
18994.976807	-103.445709
18997.668457	-107.315758
19000.360107	-92.106514
19003.051758	-84.314148
19005.743408	-84.648285
19008.435059	-92.205139
19011.126709	-82.621201
19013.818359	-84.289970
19016.510010	-89.172997
19019.201660	-92.476181
19021.893311	-96.873619
19024.584961	-92.398247
19027.276611	-84.803452
19029.968262	-86.564659
19032.659912	-81.689262
19035.351563	-78.144112
19038.043213	-78.055115
19040.734863	-81.563065
19043.426514	-84.094063
19046.118164	-80.715950
19048.809814	-82.076416
19051.501465	-80.425377
19054.193115	-84.727974
19056.884766	-88.511765
19059.576416	-96.187874
19062.268066	-92.151421
19064.959717	-100.868752
19067.651367	-86.395470
19070.343018	-83.106178
19073.034668	-88.779648
19075.726318	-81.461082
19078.417969	-82.103325
19081.109619	-82.834564
19083.801270	-80.791862
19086.492920	-90.127029
19089.184570	-97.200333
19091.876221	-86.129097
19094.567871	-88.062164
19097.259521	-86.071907
19099.951172	-87.420395
19102.642822	-86.906723
19105.334473	-89.667007
19108.026123	-88.346413
19110.717773	-89.965424
19113.409424	-91.683075
19116.101074	-91.974335
19118.792725	-100.483475
19121.484375	-92.503448
19124.176025	-86.544342
19126.867676	-84.605782
19129.559326	-85.953491
19132.250977	-95.574432
19134.942627	-98.817131
19137.634277	-91.493408
19140.325928	-93.105522
19143.017578	-96.512741
19145.709229	-87.358574
19148.400879	-87.619392
19151.092529	-104.951614
19153.784180	-93.769234
19156.475830	-93.600571
19159.167480	-98.916580
19161.859131	-106.539528
19164.550781	-98.349091
19167.242432	-91.385880
19169.934082	-96.756699
19172.625732	-93.860947
19175.317383	-91.604393
19178.009033	-97.837204
19180.700684	-96.070633
19183.392334	-101.979515
19186.083984	-112.638168
19188.775635	-96.835327
19191.467285	-98.362175
19194.158936	-88.007385
19196.850586	-95.385536
19199.542236	-103.760162
19202.233887	-97.200645
19204.925537	-96.660072
19207.617188	-94.755684
19210.308838	-96.485619
19213.000488	-93.434593
19215.692139	-97.564919
19218.383789	-100.520180
19221.075439	-105.247139
19223.767090	-106.823303
19226.458740	-89.821480
19229.150391	-94.814011
19231.842041	-97.091927
19234.533691	-121.505348
19237.225342	-100.986496
19239.916992	-97.603973
19242.608643	-93.917397
19245.300293	-97.227066
19247.991943	-94.055359
19250.683594	-98.271309
19253.375244	-103.399765
19256.066895	-97.818604
19258.758545	-94.457993
19261.450195	-99.871796
19264.141846	-96.728874
19266.833496	-127.727417
19269.525146	-104.013519
19272.216797	-96.571091
19274.908447	-97.449432
19277.600098	-97.974251
19280.291748	-95.643814
19282.983398	-95.490280
19285.675049	-90.100998
19288.366699	-91.281822
19291.058350	-92.057129
19293.750000	-94.885887
19296.441650	-94.724709
19299.133301	-93.330185
19301.824951	-91.506538
19304.516602	-98.337120
19307.208252	-98.088242
19309.899902	-92.216888
19312.591553	-93.671516
19315.283203	-95.310944
19317.974854	-95.794815
19320.666504	-98.463806
19323.358154	-99.022781
19326.049805	-89.298141
19328.741455	-94.745384
19331.433105	-104.883316
19334.124756	-109.710068
19336.816406	-98.874550
19339.508057	-109.863632
19342.199707	-95.310883
19344.891357	-99.889900
19347.583008	-91.520927
19350.274658	-87.335449
19352.966309	-91.745964
19355.657959	-98.402504
19358.349609	-91.117393
19361.041260	-89.312332
19363.732910	-91.961273
19366.424561	-105.033257
19369.116211	-91.873482
19371.807861	-92.888611
19374.499512	-99.414726
19377.191162	-108.201584
19379.882813	-92.176704
19382.574463	-88.297005
19385.266113	-86.567322
19387.957764	-88.592804
19390.649414	-108.155624
19393.341064	-94.866600
19396.032715	-92.396309
19398.724365	-98.851395
19401.416016	-97.406975
19404.107666	-90.361176
19406.799316	-92.392403
19409.490967	-103.508919
19412.182617	-91.381721
19414.874268	-91.489136
19417.565918	-93.322624
19420.257568	-96.506584
19422.949219	-105.671768
19425.640869	-97.460609
19428.332520	-95.308510
19431.024170	-107.219994
19433.715820	-95.008095
19436.407471	-91.439384
19439.099121	-93.727226
19441.790771	-91.176750
19444.482422	-88.484467
19447.174072	-95.811272
19449.865723	-102.476158
19452.557373	-92.765305
19455.249023	-98.397957
19457.940674	-93.320877
19460.632324	-89.162590
19463.323975	-95.599037
19466.015625	-93.944824
19468.707275	-87.434380
19471.398926	-87.324577
19474.090576	-100.276199
19476.782227	-93.209541
19479.473877	-89.379784
19482.165527	-95.169533
19484.857178	-99.374199
19487.548828	-95.765823
19490.240479	-96.063553
19492.932129	-92.277351
19495.623779	-97.149811
19498.315430	-94.089706
19501.007080	-111.591896
19503.698730	-98.246788
19506.390381	-97.716896
19509.082031	-92.751045
19511.773682	-93.550606
19514.465332	-90.913719
19517.156982	-95.105202
19519.848633	-95.971672
19522.540283	-89.758827
19525.231934	-99.240120
19527.923584	-95.009903
19530.615234	-86.944618
19533.306885	-87.375565
19535.998535	-94.088341
19538.690186	-105.881317
19541.381836	-97.680122
19544.073486	-89.919907
19546.765137	-87.965378
19549.456787	-89.316788
19552.148438	-93.294167
19554.840088	-91.787888
19557.531738	-89.328766
19560.223389	-93.917267
19562.915039	-111.676796
19565.606689	-98.418983
19568.298340	-98.459900
19570.989990	-98.162949
19573.681641	-101.003334
19576.373291	-94.436966
19579.064941	-100.194229
19581.756592	-98.375717
19584.448242	-91.484222
19587.139893	-92.373611
19589.831543	-92.892525
19592.523193	-96.638756
19595.214844	-111.517784
19597.906494	-100.440361
19600.598145	-98.037086
19603.289795	-96.300163
19605.981445	-101.657593
19608.673096	-103.097870
19611.364746	-97.913277
19614.056396	-90.064697
19616.748047	-89.875053
19619.439697	-95.309753
19622.131348	-100.995361
19624.822998	-103.192192
19627.514648	-104.315163
19630.206299	-98.311134
19632.897949	-103.220573
19635.589600	-98.007797
19638.281250	-93.656975
19640.972900	-93.430618
19643.664551	-95.088837
19646.356201	-89.957108
19649.047852	-89.422318
19651.739502	-91.816307
19654.431152	-95.787132
19657.122803	-95.088356
19659.814453	-96.434288
19662.506104	-95.765205
19665.197754	-108.569344
19667.889404	-92.823662
19670.581055	-90.041275
19673.272705	-95.133408
19675.964355	-103.462585
19678.656006	-99.344635
19681.347656	-99.514412
19684.039307	-99.411041
19686.730957	-103.301811
19689.422607	-93.581482
19692.114258	-87.721733
19694.805908	-85.461807
19697.497559	-87.837791
19700.189209	-89.495613
19702.880859	-90.881454
19705.572510	-98.297348
19708.264160	-100.660797
19710.955811	-101.736412
19713.647461	-102.645248
19716.339111	-100.745125
